   8.7902252E-01   6.6153600E+05  -1.0000000E+00   0.0000000E+00
   8.9536477E-01   2.9323400E+05  -1.0000000E+00   0.0000000E+00
   9.1201084E-01   2.7432900E+03  -1.0000000E+00   0.0000000E+00
   9.2896639E-01   3.3403900E+05  -1.0000000E+00   0.0000000E+00
   9.4623716E-01   4.7143800E+05  -1.0000000E+00   0.0000000E+00
   9.6382902E-01   9.8526400E+04  -1.0000000E+00   0.0000000E+00
   9.8174794E-01   6.8511600E+04  -1.0000000E+00   0.0000000E+00
   1.0000000E+00   3.7161600E+05  -1.0000000E+00   0.0000000E+00
   1.0185914E+00   2.2048900E+05  -1.0000000E+00   0.0000000E+00
   1.0375284E+00   1.2017700E+03  -1.0000000E+00   0.0000000E+00
   1.0568175E+00   2.3087400E+05  -1.0000000E+00   0.0000000E+00
   1.0764652E+00   2.4193300E+05  -1.0000000E+00   0.0000000E+00
   1.0964782E+00   5.0020200E+03  -1.0000000E+00   0.0000000E+00
   1.1168632E+00   1.5156600E+05  -1.0000000E+00   0.0000000E+00
   1.1376273E+00   2.0800900E+05  -1.0000000E+00   0.0000000E+00
   1.1587774E+00   5.7916200E+03  -1.0000000E+00   0.0000000E+00
   1.1803206E+00   1.2751300E+05  -1.0000000E+00   0.0000000E+00
   1.2022644E+00   1.5477600E+05  -1.0000000E+00   0.0000000E+00
   1.2246162E+00   3.4002700E+01  -1.0000000E+00   0.0000000E+00
   1.2473835E+00   1.3267500E+05  -1.0000000E+00   0.0000000E+00
   1.2705741E+00   8.6752200E+04  -1.0000000E+00   0.0000000E+00
   1.2941958E+00   1.4146900E+04  -1.0000000E+00   0.0000000E+00
   1.3182567E+00   1.3048600E+05  -1.0000000E+00   0.0000000E+00
   1.3427650E+00   1.7651300E+04  -1.0000000E+00   0.0000000E+00
   1.3677288E+00   6.4450400E+04  -1.0000000E+00   0.0000000E+00
   1.3931568E+00   7.5512900E+04  -1.0000000E+00   0.0000000E+00
   1.4190575E+00   7.4955200E+03  -1.0000000E+00   0.0000000E+00
   1.4454398E+00   9.0380100E+04  -1.0000000E+00   0.0000000E+00
   1.4723125E+00   3.2586300E+03  -1.0000000E+00   0.0000000E+00
   1.4996848E+00   6.6187500E+04  -1.0000000E+00   0.0000000E+00
   1.5275661E+00   2.1621000E+04  -1.0000000E+00   0.0000000E+00
   1.5559656E+00   3.7494800E+04  -1.0000000E+00   0.0000000E+00
   1.5848932E+00   3.5527800E+04  -1.0000000E+00   0.0000000E+00
   1.6143586E+00   1.9609700E+04  -1.0000000E+00   0.0000000E+00
   1.6443717E+00   3.9281600E+04  -1.0000000E+00   0.0000000E+00
   1.6749429E+00   1.1822600E+04  -1.0000000E+00   0.0000000E+00
   1.7060824E+00   3.6171300E+04  -1.0000000E+00   0.0000000E+00
   1.7378008E+00   1.0234600E+04  -1.0000000E+00   0.0000000E+00
   1.7701090E+00   2.9152800E+04  -1.0000000E+00   0.0000000E+00
   1.8030177E+00   1.2846300E+04  -1.0000000E+00   0.0000000E+00
   1.8365383E+00   1.9216100E+04  -1.0000000E+00   0.0000000E+00
   1.8706821E+00   1.8765700E+04  -1.0000000E+00   0.0000000E+00
   1.9054607E+00   7.7865000E+03  -1.0000000E+00   0.0000000E+00
   1.9408859E+00   2.4819600E+04  -1.0000000E+00   0.0000000E+00
   1.9769696E+00   2.6573300E+02  -1.0000000E+00   0.0000000E+00
   2.0137242E+00   2.3361400E+04  -1.0000000E+00   0.0000000E+00
   2.0511622E+00   4.5047900E+03  -1.0000000E+00   0.0000000E+00
   2.0892961E+00   1.0020000E+04  -1.0000000E+00   0.0000000E+00
   2.1281390E+00   1.6359900E+04  -1.0000000E+00   0.0000000E+00
   2.1677041E+00   1.6085600E+00  -1.0000000E+00   0.0000000E+00
   2.2080047E+00   1.3421900E+04  -1.0000000E+00   0.0000000E+00
   2.2490546E+00   9.9909500E+03  -1.0000000E+00   0.0000000E+00
   2.2908677E+00   1.9208900E+02  -1.0000000E+00   0.0000000E+00
   2.3334581E+00   1.0874400E+04  -1.0000000E+00   0.0000000E+00
   2.3768403E+00   9.2081200E+03  -1.0000000E+00   0.0000000E+00
   2.4210290E+00   1.3449700E+02  -1.0000000E+00   0.0000000E+00
   2.4660393E+00   5.3103700E+03  -1.0000000E+00   0.0000000E+00
   2.5118864E+00   9.8797900E+03  -1.0000000E+00   0.0000000E+00
   2.5585859E+00   3.8471100E+03  -1.0000000E+00   0.0000000E+00
   2.6061536E+00   3.1539300E+01  -1.0000000E+00   0.0000000E+00
   2.6546056E+00   3.9312500E+03  -1.0000000E+00   0.0000000E+00
   2.7039584E+00   7.2852100E+03  -1.0000000E+00   0.0000000E+00
   2.7542287E+00   5.2177700E+03  -1.0000000E+00   0.0000000E+00
   2.8054336E+00   1.3483500E+03  -1.0000000E+00   0.0000000E+00
   2.8575905E+00   1.8508400E+01  -1.0000000E+00   0.0000000E+00
   2.9107171E+00   1.4603700E+03  -1.0000000E+00   0.0000000E+00
   2.9648314E+00   3.5115600E+03  -1.0000000E+00   0.0000000E+00
   3.0199517E+00   4.5446100E+03  -1.0000000E+00   0.0000000E+00
   3.0760968E+00   4.3389800E+03  -1.0000000E+00   0.0000000E+00
   3.1332857E+00   3.4484300E+03  -1.0000000E+00   0.0000000E+00
   3.1915379E+00   2.4551500E+03  -1.0000000E+00   0.0000000E+00
   3.2508730E+00   1.6698700E+03  -1.0000000E+00   0.0000000E+00
   3.3113112E+00   1.1648100E+03  -1.0000000E+00   0.0000000E+00
   3.3728731E+00   9.0047800E+02  -1.0000000E+00   0.0000000E+00
   3.4355795E+00   8.2006400E+02  -1.0000000E+00   0.0000000E+00
   3.4994517E+00   8.8851500E+02  -1.0000000E+00   0.0000000E+00
   3.5645113E+00   1.0904600E+03  -1.0000000E+00   0.0000000E+00
   3.6307805E+00   1.4005300E+03  -1.0000000E+00   0.0000000E+00
   3.6982818E+00   1.7365100E+03  -1.0000000E+00   0.0000000E+00
   3.7670380E+00   1.9232400E+03  -1.0000000E+00   0.0000000E+00
   3.8370725E+00   1.7332100E+03  -1.0000000E+00   0.0000000E+00
   3.9084090E+00   1.0774100E+03  -1.0000000E+00   0.0000000E+00
   3.9810717E+00   2.7614600E+02  -1.0000000E+00   0.0000000E+00
   4.0550854E+00   2.3230200E+01  -1.0000000E+00   0.0000000E+00
   4.1304750E+00   6.3598500E+02  -1.0000000E+00   0.0000000E+00
   4.2072663E+00   1.2423500E+03  -1.0000000E+00   0.0000000E+00
   4.2854852E+00   7.4109300E+02  -1.0000000E+00   0.0000000E+00
   4.3651583E+00   6.6344300E+00  -1.0000000E+00   0.0000000E+00
   4.4463127E+00   5.5794000E+02  -1.0000000E+00   0.0000000E+00
   4.5289758E+00   8.7702200E+02  -1.0000000E+00   0.0000000E+00
   4.6131757E+00   5.0850300E+01  -1.0000000E+00   0.0000000E+00
   4.6989411E+00   4.9897700E+02  -1.0000000E+00   0.0000000E+00
   4.7863009E+00   5.4123200E+02  -1.0000000E+00   0.0000000E+00
   4.8752849E+00   5.9038900E+01  -1.0000000E+00   0.0000000E+00
   4.9659232E+00   6.4072800E+02  -1.0000000E+00   0.0000000E+00
   5.0582466E+00   1.9703300E-01  -1.0000000E+00   0.0000000E+00
   5.1522864E+00   5.6019700E+02  -1.0000000E+00   0.0000000E+00
   5.2480746E+00   3.7119600E+00  -1.0000000E+00   0.0000000E+00
   5.3456436E+00   4.5374700E+02  -1.0000000E+00   0.0000000E+00
   5.4450265E+00   1.0597700E+02  -1.0000000E+00   0.0000000E+00
   5.5462571E+00   1.7912400E+02  -1.0000000E+00   0.0000000E+00
   5.6493697E+00   3.5974700E+02  -1.0000000E+00   0.0000000E+00
   5.7543994E+00   2.5195000E+01  -1.0000000E+00   0.0000000E+00
   5.8613816E+00   1.2781700E+02  -1.0000000E+00   0.0000000E+00
   5.9703529E+00   3.0921000E+02  -1.0000000E+00   0.0000000E+00
   6.0813500E+00   1.7910500E+02  -1.0000000E+00   0.0000000E+00
   6.1944108E+00   2.0037800E+01  -1.0000000E+00   0.0000000E+00
   6.3095734E+00   1.5034800E+01  -1.0000000E+00   0.0000000E+00
   6.4268772E+00   8.8395400E+01  -1.0000000E+00   0.0000000E+00
   6.5463617E+00   1.4732700E+02  -1.0000000E+00   0.0000000E+00
   6.6680677E+00   1.6975900E+02  -1.0000000E+00   0.0000000E+00
   6.7920363E+00   1.6794700E+02  -1.0000000E+00   0.0000000E+00
   6.9183097E+00   1.5281900E+02  -1.0000000E+00   0.0000000E+00
   7.0469307E+00   1.2449900E+02  -1.0000000E+00   0.0000000E+00
   7.1779429E+00   7.8376600E+01  -1.0000000E+00   0.0000000E+00
   7.3113908E+00   2.3307700E+01  -1.0000000E+00   0.0000000E+00
   7.4473197E+00   1.0354400E+00  -1.0000000E+00   0.0000000E+00
   7.5857758E+00   5.2962500E+01  -1.0000000E+00   0.0000000E+00
   7.7268059E+00   1.1016500E+02  -1.0000000E+00   0.0000000E+00
   7.8704579E+00   4.7234600E+01  -1.0000000E+00   0.0000000E+00
   8.0167806E+00   7.7350600E+00  -1.0000000E+00   0.0000000E+00
   8.1658237E+00   8.7652500E+01  -1.0000000E+00   0.0000000E+00
   8.3176377E+00   1.1163300E+01  -1.0000000E+00   0.0000000E+00
   8.4722741E+00   5.9080000E+01  -1.0000000E+00   0.0000000E+00
   8.6297855E+00   1.5027100E+01  -1.0000000E+00   0.0000000E+00
   8.7902252E+00   5.9992400E+01  -1.0000000E+00   0.0000000E+00
   8.9536477E+00   3.6073800E-03  -1.0000000E+00   0.0000000E+00
   9.1201084E+00   4.5050600E+01  -1.0000000E+00   0.0000000E+00
   9.2896639E+00   4.2122000E+01  -1.0000000E+00   0.0000000E+00
   9.4623716E+00   4.6114200E+00  -1.0000000E+00   0.0000000E+00
   9.6382902E+00   4.4691500E+00  -1.0000000E+00   0.0000000E+00
   9.8174794E+00   2.1157000E+01  -1.0000000E+00   0.0000000E+00
   1.0000000E+01   3.0774900E+01  -1.0000000E+00   0.0000000E+00
